"Data";"Hora (UTC)";"Temp. Ins. (C)";"Temp. Max. (C)";"Temp. Min. (C)";"Umi. Ins. (%)";"Umi. Max. (%)";"Umi. Min. (%)";"Pto Orvalho Ins. (C)";"Pto Orvalho Max. (C)";"Pto Orvalho Min. (C)";"Pressao Ins. (hPa)";"Pressao Max. (hPa)";"Pressao Min. (hPa)";"Vel. Vento (m/s)";"Dir. Vento (m/s)";"Raj. Vento (m/s)";"Radiacao (KJ/m²)";"Chuva (mm)"
"19/06/2025";"0600";"15,1";"";"";"99,9";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"19/06/2025";"0700";"14,9";"";"";"99,9";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"19/06/2025";"0800";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"19/06/2025";"0900";"14,3";"";"";"99,9";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"19/06/2025";"1000";"13,9";"";"";"99,9";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"19/06/2025";"1100";"14,4";"";"";"99,9";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"19/06/2025";"1200";"16,2";"";"";"98,8";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,2"
"19/06/2025";"1300";"19,3";"";"";"86,4";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"19/06/2025";"1400";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"19/06/2025";"1500";"22,7";"";"";"75,3";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"19/06/2025";"1600";"24,2";"";"";"70,7";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"19/06/2025";"1700";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"19/06/2025";"1800";"26,3";"";"";"67,7";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"19/06/2025";"1900";"26,4";"";"";"68,4";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"19/06/2025";"2000";"23,7";"";"";"81,4";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"19/06/2025";"2100";"20,6";"";"";"92,0";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"19/06/2025";"2200";"19,3";"";"";"98,4";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"19/06/2025";"2300";"18,7";"";"";"99,8";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"20/06/2025";"0000";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"20/06/2025";"0100";"17,8";"";"";"99,9";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"20/06/2025";"0200";"17,9";"";"";"99,9";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"20/06/2025";"0300";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"20/06/2025";"0400";"18,2";"";"";"99,9";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"20/06/2025";"0500";"18,2";"";"";"99,9";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"20/06/2025";"0600";"18,2";"";"";"99,9";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"20/06/2025";"0700";"18,2";"";"";"99,9";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"20/06/2025";"0800";"18,1";"";"";"99,9";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"20/06/2025";"0900";"17,7";"";"";"99,9";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"20/06/2025";"1000";"17,4";"";"";"99,9";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"20/06/2025";"1100";"17,5";"";"";"99,9";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"20/06/2025";"1200";"18,0";"";"";"99,9";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"20/06/2025";"1300";"19,1";"";"";"98,2";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"20/06/2025";"1400";"22,1";"";"";"81,1";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"20/06/2025";"1500";"24,1";"";"";"75,0";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"20/06/2025";"1600";"25,4";"";"";"71,0";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"20/06/2025";"1700";"26,0";"";"";"70,4";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"20/06/2025";"1800";"26,7";"";"";"71,0";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"20/06/2025";"1900";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"20/06/2025";"2000";"25,0";"";"";"84,6";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"20/06/2025";"2100";"22,3";"";"";"95,7";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"20/06/2025";"2200";"21,0";"";"";"99,1";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"20/06/2025";"2300";"20,4";"";"";"99,9";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"21/06/2025";"0000";"19,9";"";"";"99,9";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"21/06/2025";"0100";"19,6";"";"";"99,9";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"21/06/2025";"0200";"19,3";"";"";"99,9";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"21/06/2025";"0300";"19,2";"";"";"99,9";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"21/06/2025";"0400";"19,2";"";"";"99,9";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"21/06/2025";"0500";"19,1";"";"";"99,9";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"21/06/2025";"0600";"18,9";"";"";"99,9";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"21/06/2025";"0700";"18,7";"";"";"99,9";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"21/06/2025";"0800";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"21/06/2025";"0900";"18,1";"";"";"99,9";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"21/06/2025";"1000";"17,9";"";"";"99,9";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"21/06/2025";"1100";"18,0";"";"";"99,9";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"21/06/2025";"1200";"19,0";"";"";"97,6";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"21/06/2025";"1300";"20,2";"";"";"92,0";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"21/06/2025";"1400";"21,6";"";"";"84,4";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"21/06/2025";"1500";"23,2";"";"";"74,1";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"21/06/2025";"1600";"24,8";"";"";"67,0";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"21/06/2025";"1700";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"21/06/2025";"1800";"23,6";"";"";"78,8";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"21/06/2025";"1900";"22,4";"";"";"82,3";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"21/06/2025";"2000";"21,0";"";"";"82,1";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"21/06/2025";"2100";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"21/06/2025";"2200";"19,0";"";"";"88,5";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"21/06/2025";"2300";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"22/06/2025";"0000";"18,3";"";"";"92,3";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"22/06/2025";"0100";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"22/06/2025";"0200";"18,0";"";"";"95,4";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"22/06/2025";"0300";"17,9";"";"";"97,2";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"22/06/2025";"0400";"17,8";"";"";"97,5";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"22/06/2025";"0500";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"22/06/2025";"0600";"17,1";"";"";"99,9";"";"";"";"";"";"";"";"";"0,0";"";"";"";"1,0"
"22/06/2025";"0700";"16,9";"";"";"99,9";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,2"
"22/06/2025";"0800";"16,9";"";"";"99,9";"";"";"";"";"";"";"";"";"0,0";"";"";"";"1,4"
"22/06/2025";"0900";"16,8";"";"";"99,9";"";"";"";"";"";"";"";"";"0,0";"";"";"";"2,2"
"22/06/2025";"1000";"16,8";"";"";"99,9";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,2"
"22/06/2025";"1100";"16,8";"";"";"99,9";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"22/06/2025";"1200";"17,1";"";"";"99,9";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"22/06/2025";"1300";"17,4";"";"";"99,9";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"22/06/2025";"1400";"17,9";"";"";"99,9";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,2"
"22/06/2025";"1500";"18,6";"";"";"99,9";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"22/06/2025";"1600";"20,7";"";"";"91,1";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"22/06/2025";"1700";"22,5";"";"";"84,3";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"22/06/2025";"1800";"22,6";"";"";"89,9";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"22/06/2025";"1900";"23,6";"";"";"85,7";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"22/06/2025";"2000";"22,3";"";"";"92,9";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"22/06/2025";"2100";"20,6";"";"";"99,4";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"22/06/2025";"2200";"19,8";"";"";"99,9";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"22/06/2025";"2300";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"23/06/2025";"0000";"18,7";"";"";"99,9";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"23/06/2025";"0100";"18,2";"";"";"99,9";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"23/06/2025";"0200";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"23/06/2025";"0300";"17,7";"";"";"99,9";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"23/06/2025";"0400";"17,4";"";"";"99,9";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"23/06/2025";"0500";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"23/06/2025";"0600";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"23/06/2025";"0700";"16,4";"";"";"99,9";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,2"
"23/06/2025";"0800";"15,9";"";"";"99,9";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"23/06/2025";"0900";"16,1";"";"";"99,9";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"23/06/2025";"1000";"16,8";"";"";"99,9";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"23/06/2025";"1100";"17,1";"";"";"99,9";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"23/06/2025";"1200";"17,7";"";"";"99,9";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"23/06/2025";"1300";"18,8";"";"";"99,9";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"23/06/2025";"1400";"20,6";"";"";"84,0";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"23/06/2025";"1500";"22,9";"";"";"78,1";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"23/06/2025";"1600";"24,2";"";"";"74,9";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"23/06/2025";"1700";"24,0";"";"";"81,3";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"23/06/2025";"1800";"23,3";"";"";"82,8";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"23/06/2025";"1900";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"23/06/2025";"2000";"19,9";"";"";"99,9";"";"";"";"";"";"";"";"";"0,0";"";"";"";"5,8"
"23/06/2025";"2100";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"23/06/2025";"2200";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"23/06/2025";"2300";"17,1";"";"";"99,9";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,4"
"24/06/2025";"0000";"16,7";"";"";"99,9";"";"";"";"";"";"";"";"";"0,0";"";"";"";"4,6"
"24/06/2025";"0100";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"24/06/2025";"0200";"15,5";"";"";"99,9";"";"";"";"";"";"";"";"";"0,0";"";"";"";"5,0"
"24/06/2025";"0300";"14,4";"";"";"99,9";"";"";"";"";"";"";"";"";"0,0";"";"";"";"1,6"
"24/06/2025";"0400";"13,8";"";"";"99,9";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"24/06/2025";"0500";"13,7";"";"";"99,9";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,2"
"24/06/2025";"0600";"13,5";"";"";"99,9";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"24/06/2025";"0700";"12,8";"";"";"99,9";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"24/06/2025";"0800";"12,0";"";"";"99,9";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"24/06/2025";"0900";"11,6";"";"";"99,4";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"24/06/2025";"1000";"11,5";"";"";"98,3";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"24/06/2025";"1100";"10,8";"";"";"98,7";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"24/06/2025";"1200";"11,6";"";"";"81,9";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"24/06/2025";"1300";"14,6";"";"";"66,9";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"24/06/2025";"1400";"14,7";"";"";"54,6";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"24/06/2025";"1500";"15,5";"";"";"49,7";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"24/06/2025";"1600";"16,6";"";"";"46,4";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"24/06/2025";"1700";"17,7";"";"";"41,8";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"24/06/2025";"1800";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"24/06/2025";"1900";"18,3";"";"";"39,5";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"24/06/2025";"2000";"15,9";"";"";"52,7";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"24/06/2025";"2100";"11,8";"";"";"79,9";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"24/06/2025";"2200";"9,6";"";"";"92,2";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"24/06/2025";"2300";"8,7";"";"";"96,7";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"25/06/2025";"0000";"8,0";"";"";"99,0";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"25/06/2025";"0100";"7,4";"";"";"99,9";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"25/06/2025";"0200";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"25/06/2025";"0300";"6,4";"";"";"99,9";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"25/06/2025";"0400";"6,4";"";"";"99,9";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"25/06/2025";"0500";"6,0";"";"";"99,9";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"25/06/2025";"0600";"5,8";"";"";"99,9";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"25/06/2025";"0700";"5,6";"";"";"99,9";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"25/06/2025";"0800";"5,1";"";"";"99,9";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"25/06/2025";"0900";"5,1";"";"";"99,9";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"25/06/2025";"1000";"4,8";"";"";"99,9";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"25/06/2025";"1100";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"25/06/2025";"1200";"8,0";"";"";"96,6";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"25/06/2025";"1300";"11,2";"";"";"80,2";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"25/06/2025";"1400";"13,7";"";"";"72,5";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"25/06/2025";"1500";"16,1";"";"";"66,7";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"25/06/2025";"1600";"17,9";"";"";"58,7";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"25/06/2025";"1700";"19,8";"";"";"54,6";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"25/06/2025";"1800";"20,6";"";"";"54,6";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"25/06/2025";"1900";"20,8";"";"";"56,1";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"25/06/2025";"2000";"18,4";"";"";"68,1";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"25/06/2025";"2100";"15,3";"";"";"86,4";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"25/06/2025";"2200";"13,1";"";"";"96,0";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"25/06/2025";"2300";"13,2";"";"";"95,3";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"26/06/2025";"0000";"12,8";"";"";"97,5";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"26/06/2025";"0100";"11,2";"";"";"99,9";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"26/06/2025";"0200";"10,7";"";"";"99,9";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"26/06/2025";"0300";"10,3";"";"";"99,9";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"26/06/2025";"0400";"9,8";"";"";"99,9";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"26/06/2025";"0500";"9,8";"";"";"99,9";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"26/06/2025";"0600";"9,9";"";"";"99,9";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"26/06/2025";"0700";"9,7";"";"";"99,9";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"26/06/2025";"0800";"9,8";"";"";"99,9";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"26/06/2025";"0900";"9,8";"";"";"99,9";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"26/06/2025";"1000";"9,8";"";"";"99,9";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"26/06/2025";"1100";"9,8";"";"";"99,9";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"26/06/2025";"1200";"11,9";"";"";"97,0";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"26/06/2025";"1300";"14,7";"";"";"88,6";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"26/06/2025";"1400";"18,4";"";"";"72,6";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"26/06/2025";"1500";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"26/06/2025";"1600";"23,4";"";"";"59,5";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"26/06/2025";"1700";"25,9";"";"";"56,3";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"26/06/2025";"1800";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"26/06/2025";"1900";"24,8";"";"";"73,8";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"26/06/2025";"2000";"22,8";"";"";"79,4";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"26/06/2025";"2100";"20,2";"";"";"84,8";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"26/06/2025";"2200";"18,4";"";"";"89,9";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"26/06/2025";"2300";"17,7";"";"";"96,0";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"27/06/2025";"0000";"17,2";"";"";"99,8";"";"";"";"";"";"";"";"";"0,0";"";"";"";"3,4"
"27/06/2025";"0100";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"27/06/2025";"0200";"16,8";"";"";"99,9";"";"";"";"";"";"";"";"";"0,0";"";"";"";"3,8"
"27/06/2025";"0300";"16,8";"";"";"99,9";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,2"
"27/06/2025";"0400";"16,6";"";"";"99,9";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"27/06/2025";"0500";"16,5";"";"";"99,9";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"27/06/2025";"0600";"16,5";"";"";"99,9";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,2"
"27/06/2025";"0700";"16,4";"";"";"99,9";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"27/06/2025";"0800";"16,4";"";"";"99,9";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"27/06/2025";"0900";"16,8";"";"";"99,9";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,6"
"27/06/2025";"1000";"16,9";"";"";"99,9";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"27/06/2025";"1100";"17,1";"";"";"99,9";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"27/06/2025";"1200";"17,4";"";"";"99,9";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"27/06/2025";"1300";"17,8";"";"";"99,9";"";"";"";"";"";"";"";"";"0,0";"";"";"";"1,2"
"27/06/2025";"1400";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"27/06/2025";"1500";"17,5";"";"";"98,2";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"27/06/2025";"1600";"17,3";"";"";"97,9";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"27/06/2025";"1700";"17,3";"";"";"96,9";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"27/06/2025";"1800";"17,4";"";"";"95,8";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"27/06/2025";"1900";"17,0";"";"";"99,2";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,2"
"27/06/2025";"2000";"17,0";"";"";"99,9";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,2"
"27/06/2025";"2100";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"27/06/2025";"2200";"16,5";"";"";"99,9";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"27/06/2025";"2300";"16,3";"";"";"99,9";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"28/06/2025";"0000";"16,1";"";"";"99,9";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"28/06/2025";"0100";"15,9";"";"";"99,9";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"28/06/2025";"0200";"15,7";"";"";"99,9";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"28/06/2025";"0300";"15,7";"";"";"99,9";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"28/06/2025";"0400";"15,8";"";"";"99,9";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"28/06/2025";"0500";"15,8";"";"";"99,9";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"28/06/2025";"0600";"15,8";"";"";"99,9";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"28/06/2025";"0700";"15,7";"";"";"99,9";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"28/06/2025";"0800";"15,7";"";"";"99,9";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,2"
"28/06/2025";"0900";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"28/06/2025";"1000";"15,8";"";"";"99,9";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,2"
"28/06/2025";"1100";"15,8";"";"";"99,9";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"28/06/2025";"1200";"16,0";"";"";"99,9";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"28/06/2025";"1300";"16,5";"";"";"99,9";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"28/06/2025";"1400";"17,4";"";"";"97,1";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"28/06/2025";"1500";"18,8";"";"";"91,3";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"28/06/2025";"1600";"19,2";"";"";"90,5";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"28/06/2025";"1700";"19,9";"";"";"89,7";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"28/06/2025";"1800";"21,1";"";"";"85,7";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"28/06/2025";"1900";"20,4";"";"";"89,1";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"28/06/2025";"2000";"19,8";"";"";"92,9";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"28/06/2025";"2100";"19,2";"";"";"97,2";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"28/06/2025";"2200";"18,5";"";"";"99,8";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"28/06/2025";"2300";"18,2";"";"";"99,9";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"29/06/2025";"0000";"18,2";"";"";"99,9";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"29/06/2025";"0100";"18,1";"";"";"99,9";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"29/06/2025";"0200";"18,0";"";"";"99,9";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"29/06/2025";"0300";"17,9";"";"";"99,9";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"29/06/2025";"0400";"17,8";"";"";"99,9";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
